2025-01-02 18:22:43 [http-nio-8080-exec-10] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: admin
2025-01-02 18:22:45 [http-nio-8080-exec-9] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: admin
2025-01-02 18:22:47 [http-nio-8080-exec-4] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: admin
2025-01-02 18:29:39 [SpringApplicationShutdownHook] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
2025-01-02 18:29:46 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2025-01-02 18:29:46 [main] INFO  com.example.tamaq.TamaqApplication - Starting TamaqApplication using Java 23 with PID 3156 (C:\Users\raymbek\Desktop\tamaq\tamaq\target\classes started by raymbek in C:\Users\raymbek\Desktop\tamaq\tamaq)
2025-01-02 18:29:46 [main] INFO  com.example.tamaq.TamaqApplication - No active profile set, falling back to 1 default profile: "default"
2025-01-02 18:29:48 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2025-01-02 18:29:48 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 156 ms. Found 6 JPA repository interfaces.
2025-01-02 18:29:49 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
2025-01-02 18:29:50 [main] INFO  org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 3292 ms
2025-01-02 18:29:50 [main] INFO  org.hibernate.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
2025-01-02 18:29:50 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.3.Final
2025-01-02 18:29:50 [main] INFO  org.hibernate.cache.internal.RegionFactoryInitiator - HHH000026: Second-level cache disabled
2025-01-02 18:29:51 [main] INFO  org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
2025-01-02 18:29:54 [main] INFO  org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
2025-01-02 18:29:54 [main] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
2025-01-02 18:29:55 [main] INFO  org.springframework.data.jpa.repository.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
2025-01-02 18:29:58 [main] INFO  org.springframework.security.config.annotation.authentication.configuration.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with UserDetailsService bean with name customUserDetailsService
2025-01-02 18:29:59 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
2025-01-02 18:29:59 [main] INFO  com.example.tamaq.TamaqApplication - Started TamaqApplication in 13.849 seconds (process running for 16.469)
2025-01-02 18:30:27 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2025-01-02 18:30:27 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 1 ms
2025-01-02 18:30:27 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.HomeController - Отображение страницы входа
2025-01-02 18:30:40 [http-nio-8080-exec-6] INFO  com.example.tamaq.Controllers.HomeController - Загрузка главной страницы для пользователя: admin
2025-01-02 18:30:41 [http-nio-8080-exec-6] INFO  com.example.tamaq.Controllers.HomeController - Главная страница успешно загружена для пользователя: admin
2025-01-02 18:30:43 [http-nio-8080-exec-9] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: admin
2025-01-02 18:30:43 [http-nio-8080-exec-8] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: admin
2025-01-02 18:30:46 [http-nio-8080-exec-9] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: admin
2025-01-02 18:30:56 [http-nio-8080-exec-4] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: admin
2025-01-02 18:31:07 [http-nio-8080-exec-1] INFO  com.example.tamaq.Controllers.HomeController - Отображение страницы входа
2025-01-02 18:31:10 [http-nio-8080-exec-9] INFO  com.example.tamaq.Controllers.HomeController - Загрузка главной страницы для пользователя: admin
2025-01-02 18:31:10 [http-nio-8080-exec-9] INFO  com.example.tamaq.Controllers.HomeController - Главная страница успешно загружена для пользователя: admin
2025-01-02 18:31:13 [http-nio-8080-exec-10] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: admin
2025-01-02 18:31:13 [http-nio-8080-exec-10] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: admin
2025-01-02 18:31:13 [http-nio-8080-exec-10] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: admin
2025-01-02 18:31:18 [http-nio-8080-exec-4] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: admin
2025-01-02 18:33:35 [http-nio-8080-exec-10] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: admin
2025-01-02 18:33:35 [http-nio-8080-exec-10] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: admin
2025-01-02 18:33:35 [http-nio-8080-exec-10] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: admin
2025-01-02 18:35:17 [SpringApplicationShutdownHook] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
2025-01-02 18:35:24 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2025-01-02 18:35:24 [main] INFO  com.example.tamaq.TamaqApplication - Starting TamaqApplication using Java 23 with PID 8052 (C:\Users\raymbek\Desktop\tamaq\tamaq\target\classes started by raymbek in C:\Users\raymbek\Desktop\tamaq\tamaq)
2025-01-02 18:35:24 [main] INFO  com.example.tamaq.TamaqApplication - No active profile set, falling back to 1 default profile: "default"
2025-01-02 18:35:26 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2025-01-02 18:35:26 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 181 ms. Found 6 JPA repository interfaces.
2025-01-02 18:35:28 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
2025-01-02 18:35:28 [main] INFO  org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 3681 ms
2025-01-02 18:35:29 [main] INFO  org.hibernate.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
2025-01-02 18:35:29 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.3.Final
2025-01-02 18:35:29 [main] INFO  org.hibernate.cache.internal.RegionFactoryInitiator - HHH000026: Second-level cache disabled
2025-01-02 18:35:30 [main] INFO  org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
2025-01-02 18:35:32 [main] INFO  org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
2025-01-02 18:35:33 [main] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
2025-01-02 18:35:35 [main] INFO  org.springframework.data.jpa.repository.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
2025-01-02 18:35:37 [main] INFO  org.springframework.security.config.annotation.authentication.configuration.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with UserDetailsService bean with name customUserDetailsService
2025-01-02 18:35:38 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
2025-01-02 18:35:38 [main] INFO  com.example.tamaq.TamaqApplication - Started TamaqApplication in 15.401 seconds (process running for 17.999)
2025-01-02 18:36:15 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2025-01-02 18:36:15 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 0 ms
2025-01-02 18:36:15 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.HomeController - Отображение страницы входа
2025-01-02 18:36:20 [http-nio-8080-exec-3] INFO  com.example.tamaq.Controllers.HomeController - Загрузка главной страницы для пользователя: admin
2025-01-02 18:36:20 [http-nio-8080-exec-3] INFO  com.example.tamaq.Controllers.HomeController - Главная страница успешно загружена для пользователя: admin
2025-01-02 18:36:37 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: admin
2025-01-02 18:36:37 [http-nio-8080-exec-2] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: admin
2025-01-02 18:36:37 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: admin
2025-01-02 18:36:40 [http-nio-8080-exec-6] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: admin
2025-01-02 18:36:51 [http-nio-8080-exec-4] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: admin
2025-01-02 18:37:33 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: admin
2025-01-02 18:37:33 [http-nio-8080-exec-2] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: admin
2025-01-02 18:37:33 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: admin
2025-01-02 18:37:37 [http-nio-8080-exec-6] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: admin
2025-01-02 18:37:52 [SpringApplicationShutdownHook] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
