2024-12-31 19:43:05 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2024-12-31 23:38:45 [http-nio-8080-exec-10] INFO  com.example.tamaq.Services.UserService - Обновлены контактные данные для пользователя: sigma
2024-12-31 23:38:45 [http-nio-8080-exec-10] INFO  com.example.tamaq.Services.UserService - Обновляем пароль для пользователя: sigma
2024-12-31 23:38:45 [http-nio-8080-exec-10] INFO  com.example.tamaq.Services.UserService - Профиль пользователя успешно обновлён: sigma
2024-12-31 23:38:45 [http-nio-8080-exec-10] INFO  com.example.tamaq.Controllers.UserProfileController - Профиль пользователя успешно обновлён: sigma
2024-12-31 23:38:45 [http-nio-8080-exec-1] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: sigma
2024-12-31 23:38:45 [http-nio-8080-exec-1] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma
2024-12-31 23:38:45 [http-nio-8080-exec-1] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: sigma
2024-12-31 23:41:55 [SpringApplicationShutdownHook] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
2024-12-31 23:42:01 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2024-12-31 23:42:01 [main] INFO  com.example.tamaq.TamaqApplication - Starting TamaqApplication using Java 23 with PID 5248 (C:\Users\raymbek\Desktop\tamaq\tamaq\target\classes started by raymbek in C:\Users\raymbek\Desktop\tamaq\tamaq)
2024-12-31 23:42:01 [main] INFO  com.example.tamaq.TamaqApplication - No active profile set, falling back to 1 default profile: "default"
2024-12-31 23:42:03 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2024-12-31 23:42:03 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 190 ms. Found 6 JPA repository interfaces.
2024-12-31 23:42:05 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
2024-12-31 23:42:05 [main] INFO  org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 3317 ms
2024-12-31 23:42:05 [main] INFO  org.hibernate.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
2024-12-31 23:42:05 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.3.Final
2024-12-31 23:42:05 [main] INFO  org.hibernate.cache.internal.RegionFactoryInitiator - HHH000026: Second-level cache disabled
2024-12-31 23:42:06 [main] INFO  org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
2024-12-31 23:42:10 [main] INFO  org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
2024-12-31 23:42:10 [main] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
2024-12-31 23:42:11 [main] INFO  org.springframework.data.jpa.repository.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
2024-12-31 23:42:13 [main] INFO  org.springframework.security.config.annotation.authentication.configuration.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with UserDetailsService bean with name customUserDetailsService
2024-12-31 23:42:14 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
2024-12-31 23:42:14 [main] INFO  com.example.tamaq.TamaqApplication - Started TamaqApplication in 14.105 seconds (process running for 17.078)
2024-12-31 23:42:24 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2024-12-31 23:42:24 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 15 ms
2024-12-31 23:42:24 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:42:29 [http-nio-8080-exec-6] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:42:34 [http-nio-8080-exec-8] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:42:38 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:43:28 [http-nio-8080-exec-6] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:43:34 [http-nio-8080-exec-7] INFO  com.example.tamaq.Controllers.HomeController - Rendering registration form
2024-12-31 23:43:38 [http-nio-8080-exec-9] INFO  com.example.tamaq.Controllers.HomeController - Attempting to register user with username: sigma
2024-12-31 23:43:38 [http-nio-8080-exec-9] INFO  com.example.tamaq.Services.UserService - Сохранение нового пользователя: sigma
2024-12-31 23:43:43 [http-nio-8080-exec-1] INFO  com.example.tamaq.Controllers.HomeController - Attempting to register user with username: sigma1
2024-12-31 23:43:43 [http-nio-8080-exec-1] INFO  com.example.tamaq.Services.UserService - Сохранение нового пользователя: sigma1
2024-12-31 23:43:43 [http-nio-8080-exec-1] INFO  com.example.tamaq.Services.UserService - Пользователь успешно сохранен: sigma1
2024-12-31 23:43:43 [http-nio-8080-exec-1] INFO  com.example.tamaq.Controllers.HomeController - User registered successfully: sigma1
2024-12-31 23:43:43 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:43:55 [http-nio-8080-exec-5] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: sigma1
2024-12-31 23:43:55 [http-nio-8080-exec-5] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma1
2024-12-31 23:43:55 [http-nio-8080-exec-5] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: sigma1
2024-12-31 23:45:16 [http-nio-8080-exec-5] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma1
2024-12-31 23:45:20 [http-nio-8080-exec-4] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: sigma1
2024-12-31 23:45:20 [http-nio-8080-exec-4] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma1
2024-12-31 23:45:20 [http-nio-8080-exec-4] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: sigma1
2024-12-31 23:46:30 [SpringApplicationShutdownHook] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
2024-12-31 23:46:37 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2024-12-31 23:46:37 [main] INFO  com.example.tamaq.TamaqApplication - Starting TamaqApplication using Java 23 with PID 11712 (C:\Users\raymbek\Desktop\tamaq\tamaq\target\classes started by raymbek in C:\Users\raymbek\Desktop\tamaq\tamaq)
2024-12-31 23:46:37 [main] INFO  com.example.tamaq.TamaqApplication - No active profile set, falling back to 1 default profile: "default"
2024-12-31 23:46:39 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2024-12-31 23:46:39 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 177 ms. Found 6 JPA repository interfaces.
2024-12-31 23:46:40 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
2024-12-31 23:46:40 [main] INFO  org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 3381 ms
2024-12-31 23:46:41 [main] INFO  org.hibernate.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
2024-12-31 23:46:41 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.3.Final
2024-12-31 23:46:41 [main] INFO  org.hibernate.cache.internal.RegionFactoryInitiator - HHH000026: Second-level cache disabled
2024-12-31 23:46:42 [main] INFO  org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
2024-12-31 23:46:44 [main] INFO  org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
2024-12-31 23:46:45 [main] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
2024-12-31 23:46:45 [main] INFO  org.springframework.data.jpa.repository.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
2024-12-31 23:46:48 [main] INFO  org.springframework.security.config.annotation.authentication.configuration.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with UserDetailsService bean with name customUserDetailsService
2024-12-31 23:46:49 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
2024-12-31 23:46:49 [main] INFO  com.example.tamaq.TamaqApplication - Started TamaqApplication in 12.896 seconds (process running for 15.651)
2024-12-31 23:46:55 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2024-12-31 23:46:55 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 16 ms
2024-12-31 23:46:55 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:47:05 [http-nio-8080-exec-5] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: sigma1
2024-12-31 23:47:05 [http-nio-8080-exec-5] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma1
2024-12-31 23:47:05 [http-nio-8080-exec-5] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: sigma1
2024-12-31 23:47:06 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: sigma1
2024-12-31 23:47:06 [http-nio-8080-exec-2] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma1
2024-12-31 23:47:06 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: sigma1
2024-12-31 23:53:32 [SpringApplicationShutdownHook] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
2024-12-31 23:53:40 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2024-12-31 23:53:40 [main] INFO  com.example.tamaq.TamaqApplication - Starting TamaqApplication using Java 23 with PID 4908 (C:\Users\raymbek\Desktop\tamaq\tamaq\target\classes started by raymbek in C:\Users\raymbek\Desktop\tamaq\tamaq)
2024-12-31 23:53:40 [main] INFO  com.example.tamaq.TamaqApplication - No active profile set, falling back to 1 default profile: "default"
2024-12-31 23:53:42 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2024-12-31 23:53:42 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 143 ms. Found 6 JPA repository interfaces.
2024-12-31 23:53:43 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
2024-12-31 23:53:44 [main] INFO  org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2967 ms
2024-12-31 23:53:44 [main] INFO  org.hibernate.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
2024-12-31 23:53:44 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.3.Final
2024-12-31 23:53:44 [main] INFO  org.hibernate.cache.internal.RegionFactoryInitiator - HHH000026: Second-level cache disabled
2024-12-31 23:53:45 [main] INFO  org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
2024-12-31 23:53:47 [main] INFO  org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
2024-12-31 23:53:48 [main] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
2024-12-31 23:53:48 [main] INFO  org.springframework.data.jpa.repository.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
2024-12-31 23:53:51 [main] INFO  org.springframework.security.config.annotation.authentication.configuration.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with UserDetailsService bean with name customUserDetailsService
2024-12-31 23:53:52 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
2024-12-31 23:53:52 [main] INFO  com.example.tamaq.TamaqApplication - Started TamaqApplication in 12.532 seconds (process running for 14.88)
2024-12-31 23:54:27 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2024-12-31 23:54:27 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 0 ms
2024-12-31 23:54:27 [http-nio-8080-exec-3] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:54:39 [http-nio-8080-exec-8] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: sigma1
2024-12-31 23:54:39 [http-nio-8080-exec-8] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma1
2024-12-31 23:54:39 [http-nio-8080-exec-8] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: sigma1
2024-12-31 23:54:41 [http-nio-8080-exec-3] INFO  com.example.tamaq.Controllers.UserProfileController - Редактирование профиля пользователя: sigma1
2024-12-31 23:54:41 [http-nio-8080-exec-3] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma1
2024-12-31 23:54:41 [http-nio-8080-exec-3] INFO  com.example.tamaq.Controllers.UserProfileController - Форма редактирования загружена для пользователя: sigma1
2024-12-31 23:54:52 [http-nio-8080-exec-5] INFO  com.example.tamaq.Controllers.UserProfileController - Попытка обновить профиль пользователя: sigma1
2024-12-31 23:54:52 [http-nio-8080-exec-5] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma1
2024-12-31 23:54:52 [http-nio-8080-exec-5] INFO  com.example.tamaq.Services.UserService - Попытка обновить профиль пользователя: sigma1
2024-12-31 23:54:52 [http-nio-8080-exec-5] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma1
2024-12-31 23:54:52 [http-nio-8080-exec-5] INFO  com.example.tamaq.Services.UserService - Пользователь найден, обновляем данные: sigma1
2024-12-31 23:54:52 [http-nio-8080-exec-5] INFO  com.example.tamaq.Services.UserService - Обновлены контактные данные для пользователя: sigma1
2024-12-31 23:54:52 [http-nio-8080-exec-5] INFO  com.example.tamaq.Services.UserService - Обновляем пароль для пользователя: sigma1
2024-12-31 23:54:52 [http-nio-8080-exec-5] INFO  com.example.tamaq.Services.UserService - Профиль пользователя успешно обновлён: sigma1
2024-12-31 23:54:52 [http-nio-8080-exec-5] INFO  com.example.tamaq.Controllers.UserProfileController - Профиль пользователя успешно обновлён: sigma1
2024-12-31 23:54:52 [http-nio-8080-exec-1] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: sigma1
2024-12-31 23:54:52 [http-nio-8080-exec-1] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma1
2024-12-31 23:54:52 [http-nio-8080-exec-1] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: sigma1
2024-12-31 23:58:07 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:58:11 [http-nio-8080-exec-4] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:58:15 [http-nio-8080-exec-1] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
